Date,Crop,Variety,Grade,High Price,Low Price,Average,Type
03/07/2017,strawberries,Base,N/A,2.0695176493001064,0.11339822735890993,1.0961828644694627,Organic
03/08/2017,strawberries,Base,N/A,2.0695176493001064,0.11339822735890993,1.0961828644694627,Organic
03/09/2017,strawberries,Base,N/A,2.0695176493001064,0.11339822735890993,1.0961828644694627,Organic
03/10/2017,strawberries,Base,N/A,1.9561194219411964,0.11339822735890993,1.0961828644694627,Organic
03/13/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.1292573474491447,Organic
03/14/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.1292573474491447,Organic
03/15/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.2650989739728389,Organic
03/16/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.3551088169389736,Organic
03/17/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.3097495259954095,Organic
03/20/2017,strawberries,Base,N/A,1.9561194219411964,0.3401946820767298,1.3891282851466469,Organic
03/21/2017,strawberries,Base,N/A,1.9561194219411964,0.3401946820767298,1.374953506726783,Organic
03/22/2017,strawberries,Base,N/A,1.9561194219411964,0.3401946820767298,1.3607787283069193,Organic
03/23/2017,strawberries,Base,N/A,1.9561194219411964,0.3401946820767298,1.3607787283069193,Organic
03/24/2017,strawberries,Base,N/A,1.9561194219411964,0.3401946820767298,1.3359728660721577,Organic
03/27/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.4336775887519326,Organic
03/28/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.4336775887519326,Organic
03/29/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.4336775887519326,Organic
03/30/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.3395165606771235,Organic
03/31/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.3395165606771235,Organic
04/03/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.1096826534407616,Organic
04/04/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.1096826534407616,Organic
04/05/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.1096826534407616,Organic
04/06/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.1096826534407616,Organic
04/07/2017,strawberries,Base,N/A,1.9561194219411964,0.1700973410383649,1.1096826534407616,Organic
04/17/2017,strawberries,Base,N/A,1.9561194219411964,1.0205840462301894,1.4694520295258746,Organic
04/18/2017,strawberries,Base,N/A,1.9561194219411964,1.0205840462301894,1.4694520295258746,Organic
04/19/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.283829931170516,Organic
04/20/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.2554803743307885,Organic
04/21/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.2757300577877366,Organic
04/24/2017,strawberries,Base,N/A,1.530876069345284,1.1339822735890994,1.3040796146274642,Organic
04/25/2017,strawberries,Base,N/A,1.9561194219411964,1.1339822735890994,1.4911866897696655,Organic
04/26/2017,strawberries,Base,N/A,1.9561194219411964,1.0772831599096444,1.4269276942662834,Organic
04/27/2017,strawberries,Base,N/A,1.9561194219411964,1.0772831599096444,1.4269276942662834,Organic
04/28/2017,strawberries,Base,N/A,1.9561194219411964,1.0772831599096444,1.4269276942662834,Organic
05/01/2017,strawberries,Base,N/A,1.9561194219411964,1.0772831599096444,1.4269276942662834,Organic
05/02/2017,strawberries,Base,N/A,1.9561194219411964,1.1339822735890994,1.4911866897696655,Organic
05/03/2017,strawberries,Base,N/A,1.9561194219411964,1.1339822735890994,1.4911866897696655,Organic
05/04/2017,strawberries,Base,N/A,1.9561194219411964,0.9922344893904619,1.4103904527764424,Organic
05/05/2017,strawberries,Base,N/A,1.9561194219411964,0.9922344893904619,1.4103904527764424,Organic
05/08/2017,strawberries,Base,N/A,1.9561194219411964,1.0205840462301894,1.3267592600992464,Organic
05/09/2017,strawberries,Base,N/A,1.9561194219411964,1.0205840462301894,1.3267592600992462,Organic
05/10/2017,strawberries,Base,N/A,1.9561194219411964,1.0205840462301894,1.3267592600992464,Organic
05/11/2017,strawberries,Base,N/A,1.9561194219411964,1.0205840462301894,1.3267592600992464,Organic
05/12/2017,strawberries,Base,N/A,1.9561194219411964,0.28349556839727486,1.1793415645326635,Organic
05/15/2017,strawberries,Base,N/A,1.5025265125055567,1.0205840462301894,1.1977687764784861,Organic
05/16/2017,strawberries,Base,N/A,1.5025265125055567,1.0205840462301894,1.1977687764784861,Organic
05/17/2017,strawberries,Base,N/A,1.5025265125055567,1.0205840462301894,1.1977687764784861,Organic
05/18/2017,strawberries,Base,N/A,1.5025265125055567,1.0205840462301894,1.1977687764784861,Organic
05/19/2017,strawberries,Base,N/A,1.5025265125055567,1.0205840462301894,1.1977687764784861,Organic
05/22/2017,strawberries,Base,N/A,1.814371637742559,1.0772831599096444,1.4245652311963062,Organic
05/23/2017,strawberries,Base,N/A,1.814371637742559,1.0772831599096444,1.4245652311963062,Organic
05/24/2017,strawberries,Base,N/A,1.814371637742559,1.048933603069917,1.4210215365913403,Organic
05/25/2017,strawberries,Base,N/A,1.814371637742559,1.048933603069917,1.4210215365913403,Organic
05/26/2017,strawberries,Base,N/A,1.814371637742559,1.048933603069917,1.4210215365913403,Organic
05/30/2017,strawberries,Base,N/A,1.474176955665829,1.048933603069917,1.3359728660721577,Organic
05/31/2017,strawberries,Base,N/A,1.474176955665829,1.048933603069917,1.3359728660721577,Organic
06/01/2017,strawberries,Base,N/A,1.474176955665829,0.6236902504740046,1.1339822735890994,Organic
06/02/2017,strawberries,Base,N/A,1.474176955665829,0.6236902504740046,1.1339822735890994,Organic
06/05/2017,strawberries,Base,N/A,1.3891282851466467,0.6236902504740046,0.9922344893904619,Organic
06/06/2017,strawberries,Base,N/A,1.5025265125055567,0.6236902504740046,1.0659433371737534,Organic
06/07/2017,strawberries,Base,N/A,1.5025265125055567,0.9071858188712795,1.1729629142437248,Organic
06/08/2017,strawberries,Base,N/A,1.5025265125055567,0.9071858188712795,1.1729629142437248,Organic
06/09/2017,strawberries,Base,N/A,1.5025265125055567,0.45359290943563974,1.029088913282108,Organic
06/26/2017,strawberries,Base,N/A,1.6159247398644665,1.0772831599096444,1.3253417822572597,Organic
06/27/2017,strawberries,Base,N/A,1.6159247398644665,1.0772831599096444,1.3253417822572597,Organic
06/28/2017,strawberries,Base,N/A,1.6159247398644665,1.1339822735890994,1.3985781374265558,Organic
06/29/2017,strawberries,Base,N/A,1.6159247398644665,1.1339822735890994,1.3985781374265558,Organic
06/30/2017,strawberries,Base,N/A,1.6159247398644665,1.1339822735890994,1.3985781374265558,Organic
07/03/2017,strawberries,Base,N/A,1.5025265125055567,1.1339822735890994,1.3607787283069193,Organic
07/05/2017,strawberries,Base,N/A,1.5025265125055567,1.1339822735890994,1.3607787283069193,Organic
07/06/2017,strawberries,Base,N/A,1.5025265125055567,1.1339822735890994,1.3607787283069193,Organic
07/07/2017,strawberries,Base,N/A,1.5025265125055567,1.1339822735890994,1.3607787283069193,Organic
07/10/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.026253957598135,Organic
07/11/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.0234190019141622,Organic
07/12/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.0234190019141622,Organic
07/13/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.0234190019141622,Organic
07/14/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.0234190019141622,Organic
07/17/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.0460986473859442,Organic
07/18/2017,strawberries,Base,N/A,1.5025265125055567,0.1700973410383649,1.0134966570202577,Organic
07/19/2017,strawberries,Base,N/A,1.5025265125055567,0.05669911367945497,1.0134966570202577,Organic
07/20/2017,strawberries,Base,N/A,1.5025265125055567,0.05669911367945497,1.0134966570202577,Organic
07/21/2017,strawberries,Base,N/A,1.5025265125055567,0.05669911367945497,1.0134966570202577,Organic
07/24/2017,strawberries,Base,N/A,1.5025265125055567,0.7937875915123696,1.1268948843791675,Organic
07/25/2017,strawberries,Base,N/A,1.2473805009480092,0.7937875915123696,1.041846213859985,Organic
07/26/2017,strawberries,Base,N/A,1.3040796146274642,0.7937875915123696,1.0659433371737534,Organic
07/27/2017,strawberries,Base,N/A,1.3040796146274642,0.3968937957561848,0.95916000641078,Organic
07/28/2017,strawberries,Base,N/A,1.3040796146274642,0.3968937957561848,0.95916000641078,Organic
07/31/2017,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.139652184957045,Organic
08/01/2017,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.139652184957045,Organic
08/02/2017,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.139652184957045,Organic
08/03/2017,strawberries,Base,N/A,1.587575183024739,1.0205840462301894,1.2261183333182137,Organic
08/04/2017,strawberries,Base,N/A,1.587575183024739,1.0205840462301894,1.2261183333182137,Organic
08/07/2017,strawberries,Base,N/A,1.4174778419863743,0.1700973410383649,0.9638849325507345,Organic
08/08/2017,strawberries,Base,N/A,1.4174778419863743,0.1700973410383649,0.9638849325507345,Organic
08/09/2017,strawberries,Base,N/A,1.4174778419863743,0.1700973410383649,0.9638849325507345,Organic
08/10/2017,strawberries,Base,N/A,1.4174778419863743,0.1700973410383649,0.9071858188712795,Organic
02/07/2017,strawberries,WITH STEMS,N/A,3.855539730202938,3.4019468207672983,3.6287432754851183,Nonorganic
02/08/2017,strawberries,WITH STEMS,N/A,4.762725549074217,1.587575183024739,3.6665426846047544,Nonorganic
02/09/2017,strawberries,WITH STEMS,N/A,4.762725549074217,1.587575183024739,3.6665426846047544,Nonorganic
02/10/2017,strawberries,WITH STEMS,N/A,4.762725549074217,1.587575183024739,3.3938469473845183,Nonorganic
02/13/2017,strawberries,WITH STEMS,N/A,4.082336184920758,1.587575183024739,3.2601990365686606,Nonorganic
02/14/2017,strawberries,WITH STEMS,N/A,3.742141502844028,1.587575183024739,2.87748001923234,Nonorganic
02/15/2017,strawberries,WITH STEMS,N/A,3.742141502844028,1.587575183024739,2.87748001923234,Nonorganic
02/16/2017,strawberries,WITH STEMS,N/A,2.267964547178199,1.587575183024739,2.060067797020197,Nonorganic
02/17/2017,strawberries,WITH STEMS,N/A,2.267964547178199,1.587575183024739,2.060067797020197,Nonorganic
02/21/2017,strawberries,WITH STEMS,N/A,2.4380618882165637,1.587575183024739,2.112041984559698,Nonorganic
02/22/2017,strawberries,WITH STEMS,N/A,2.4380618882165637,1.587575183024739,2.0553428708802426,Nonorganic
02/23/2017,strawberries,WITH STEMS,N/A,1.814371637742559,1.587575183024739,1.7009734103836491,Nonorganic
02/24/2017,strawberries,WITH STEMS,N/A,1.814371637742559,1.587575183024739,1.6726238535439215,Nonorganic
02/27/2017,strawberries,WITH STEMS,N/A,1.3607787283069193,1.3607787283069193,1.3607787283069193,Nonorganic
02/28/2017,strawberries,WITH STEMS,N/A,1.3607787283069193,1.3607787283069193,1.3607787283069193,Nonorganic
03/01/2017,strawberries,WITH STEMS,N/A,1.3607787283069193,1.3607787283069193,1.3607787283069193,Nonorganic
03/02/2017,strawberries,WITH STEMS,N/A,1.3607787283069193,1.3607787283069193,1.3607787283069193,Nonorganic
03/03/2017,strawberries,WITH STEMS,N/A,1.3607787283069193,1.3607787283069193,1.3607787283069193,Nonorganic
05/08/2017,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
05/09/2017,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
05/10/2017,strawberries,WITH STEMS,N/A,3.4019468207672983,2.4947610018960185,2.948353911331658,Nonorganic
05/11/2017,strawberries,WITH STEMS,N/A,3.4019468207672983,2.097867206139834,2.6932078997741113,Nonorganic
05/12/2017,strawberries,WITH STEMS,N/A,3.4019468207672983,2.097867206139834,2.6932078997741113,Nonorganic
01/03/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,1.871070751422014,2.367187996117245,Nonorganic
01/04/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,1.871070751422014,2.367187996117245,Nonorganic
01/05/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,1.7009734103836491,2.2396149903384712,Nonorganic
01/06/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,1.3607787283069193,2.0695176493001064,Nonorganic
10/24/2016,strawberries,Base,N/A,1.7293229672233765,1.3891282851466467,1.5592256261850115,Organic
10/25/2016,strawberries,Base,N/A,1.7293229672233765,1.3891282851466467,1.5592256261850115,Organic
10/26/2016,strawberries,Base,N/A,1.7293229672233765,1.3891282851466467,1.5592256261850115,Organic
10/27/2016,strawberries,Base,N/A,1.7293229672233765,1.3891282851466467,1.5592256261850115,Organic
10/28/2016,strawberries,Base,N/A,2.267964547178199,2.0695176493001064,2.1687410982391526,Organic
10/31/2016,strawberries,Base,N/A,2.1829158766590164,1.6159247398644665,1.8994203082617416,Organic
11/01/2016,strawberries,Base,N/A,2.1829158766590164,1.6159247398644665,1.8994203082617416,Organic
11/02/2016,strawberries,Base,N/A,2.1829158766590164,1.6159247398644665,1.8994203082617416,Organic
11/03/2016,strawberries,Base,N/A,2.8633052408124757,2.523110558735746,2.693207899774111,Organic
11/04/2016,strawberries,Base,N/A,2.8633052408124757,2.523110558735746,2.693207899774111,Organic
11/07/2016,strawberries,Base,N/A,2.8633052408124757,2.523110558735746,2.693207899774111,Organic
11/08/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/09/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/10/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/14/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/15/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/16/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/17/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/18/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/21/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/22/2016,strawberries,Base,N/A,3.090101695530296,2.7782565702932933,2.9341791329117948,Organic
11/23/2016,strawberries,Base,N/A,3.090101695530296,2.7782565702932933,2.9341791329117948,Organic
11/25/2016,strawberries,Base,N/A,3.090101695530296,2.7782565702932933,2.9341791329117948,Organic
11/28/2016,strawberries,Base,N/A,3.090101695530296,2.7782565702932933,2.9341791329117948,Organic
11/29/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
11/30/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
12/01/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
12/02/2016,strawberries,Base,N/A,3.090101695530296,3.090101695530296,3.090101695530296,Organic
03/20/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/21/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/22/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/23/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/24/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/27/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/28/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
03/29/2017,strawberries,WITH STEMS,N/A,1.3040796146274642,1.1339822735890994,1.2190309441082818,Nonorganic
12/29/2016,strawberries,WITH STEMS,N/A,2.7215574566138385,2.7215574566138385,2.7215574566138385,Nonorganic
12/30/2016,strawberries,WITH STEMS,N/A,2.7215574566138385,2.7215574566138385,2.7215574566138385,Nonorganic
01/09/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,2.7215574566138385,2.7499070134535657,Nonorganic
01/10/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,2.7215574566138385,2.7499070134535657,Nonorganic
01/11/2017,strawberries,WITH STEMS,N/A,2.7782565702932933,2.7215574566138385,2.7499070134535657,Nonorganic
04/10/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/11/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/12/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/13/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/14/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/17/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/18/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/19/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/20/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/21/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/25/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/26/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/27/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
04/28/2017,strawberries,WITH STEMS,N/A,3.231849479728933,3.231849479728933,3.231849479728933,Nonorganic
